Run,Operation,Implementation,Datatype,Matrix Size,MetricType,Value
6,1,Python_Numpy_Approach,f64,1000,Execution Time,1.5031332969665527
6,1,Python_Numpy_Approach,f64,1000,Memory Consumption,52.31640625
6,1,Python_Numpy_Approach,f64,1000,Average CPU Load,26.1
6,1,Python_Numpy_Approach,f64,2896,Execution Time,1.5030930042266846
6,1,Python_Numpy_Approach,f64,2896,Memory Consumption,167.88671875
6,1,Python_Numpy_Approach,f64,2896,Average CPU Load,23.9
6,1,Python_Numpy_Approach,f64,5792,Execution Time,1.5032265186309814
6,1,Python_Numpy_Approach,f64,5792,Memory Consumption,573.1875
6,1,Python_Numpy_Approach,f64,5792,Average CPU Load,52.9
6,4,Python_Numpy_Approach,f64,100,Execution Time,1.5029442310333252
6,4,Python_Numpy_Approach,f64,100,Memory Consumption,51.6328125
6,4,Python_Numpy_Approach,f64,100,Average CPU Load,45.6
6,4,Python_Numpy_Approach,f64,1000,Execution Time,1.5031118392944336
6,4,Python_Numpy_Approach,f64,1000,Memory Consumption,61.7890625
6,4,Python_Numpy_Approach,f64,1000,Average CPU Load,23.2
6,4,Python_Numpy_Approach,f64,2896,Execution Time,1.5032000541687012
6,4,Python_Numpy_Approach,f64,2896,Memory Consumption,200.87890625
6,4,Python_Numpy_Approach,f64,2896,Average CPU Load,38.2
6,4,Python_Numpy_Approach,f64,5792,Execution Time,1.503190279006958
6,4,Python_Numpy_Approach,f64,5792,Memory Consumption,812.58203125
6,4,Python_Numpy_Approach,f64,5792,Average CPU Load,35.4
6,5,Python_Numpy_Approach,f64,100,Execution Time,1.5030207633972168
6,5,Python_Numpy_Approach,f64,100,Memory Consumption,61.9296875
6,5,Python_Numpy_Approach,f64,100,Average CPU Load,26.5
6,5,Python_Numpy_Approach,f64,1000,Execution Time,1.5029430389404297
6,5,Python_Numpy_Approach,f64,1000,Memory Consumption,84.89453125
6,5,Python_Numpy_Approach,f64,1000,Average CPU Load,27.0
6,5,Python_Numpy_Approach,f64,2896,Execution Time,1.5033087730407715
6,5,Python_Numpy_Approach,f64,2896,Memory Consumption,248.0703125
6,5,Python_Numpy_Approach,f64,2896,Average CPU Load,36.8
6,5,Python_Numpy_Approach,f64,5792,Execution Time,6.00987434387207
6,5,Python_Numpy_Approach,f64,5792,Memory Consumption,829.97265625
6,5,Python_Numpy_Approach,f64,5792,Average CPU Load,27.624999999999996
6,1,Python_Numpy_Approach,int64,100,Execution Time,1.504847764968872
6,1,Python_Numpy_Approach,int64,100,Memory Consumption,61.62890625
6,1,Python_Numpy_Approach,int64,100,Average CPU Load,26.6
6,1,Python_Numpy_Approach,int64,1000,Execution Time,1.5032236576080322
6,1,Python_Numpy_Approach,int64,1000,Memory Consumption,51.6015625
6,1,Python_Numpy_Approach,int64,1000,Average CPU Load,26.4
6,1,Python_Numpy_Approach,int64,2896,Execution Time,1.503194808959961
6,1,Python_Numpy_Approach,int64,2896,Memory Consumption,172.9453125
6,1,Python_Numpy_Approach,int64,2896,Average CPU Load,27.8
6,1,Python_Numpy_Approach,int64,5792,Execution Time,1.503265380859375
6,1,Python_Numpy_Approach,int64,5792,Memory Consumption,359.43359375
6,1,Python_Numpy_Approach,int64,5792,Average CPU Load,35.8
6,4,Python_Numpy_Approach,int64,100,Execution Time,1.5034077167510986
6,4,Python_Numpy_Approach,int64,100,Memory Consumption,50.40625
6,4,Python_Numpy_Approach,int64,100,Average CPU Load,26.4
6,4,Python_Numpy_Approach,int64,1000,Execution Time,1.50313138961792
6,4,Python_Numpy_Approach,int64,1000,Memory Consumption,61.68359375
6,4,Python_Numpy_Approach,int64,1000,Average CPU Load,26.0
6,4,Python_Numpy_Approach,int64,2896,Execution Time,1.5030958652496338
6,4,Python_Numpy_Approach,int64,2896,Memory Consumption,249.42578125
6,4,Python_Numpy_Approach,int64,2896,Average CPU Load,29.9
6,4,Python_Numpy_Approach,int64,5792,Execution Time,1.5036752223968506
6,4,Python_Numpy_Approach,int64,5792,Memory Consumption,788.6484375
6,4,Python_Numpy_Approach,int64,5792,Average CPU Load,36.3
6,5,Python_Numpy_Approach,int64,100,Execution Time,1.5032989978790283
6,5,Python_Numpy_Approach,int64,100,Memory Consumption,61.8515625
6,5,Python_Numpy_Approach,int64,100,Average CPU Load,26.2
6,5,Python_Numpy_Approach,int64,1000,Execution Time,1.5033321380615234
6,5,Python_Numpy_Approach,int64,1000,Memory Consumption,77.6015625
6,5,Python_Numpy_Approach,int64,1000,Average CPU Load,26.2
6,5,Python_Numpy_Approach,int64,2896,Execution Time,1.5029709339141846
6,5,Python_Numpy_Approach,int64,2896,Memory Consumption,250.5703125
6,5,Python_Numpy_Approach,int64,2896,Average CPU Load,32.6
6,5,Python_Numpy_Approach,int64,5792,Execution Time,3.0053799152374268
6,5,Python_Numpy_Approach,int64,5792,Memory Consumption,830.14453125
6,5,Python_Numpy_Approach,int64,5792,Average CPU Load,28.25
6,9,Python_Numpy_Approach,int64,100,Execution Time,1.5030841827392578
6,9,Python_Numpy_Approach,int64,100,Memory Consumption,62.00390625
6,9,Python_Numpy_Approach,int64,100,Average CPU Load,26.1
6,9,Python_Numpy_Approach,int64,1000,Execution Time,1.5029397010803223
6,9,Python_Numpy_Approach,int64,1000,Memory Consumption,76.08203125
6,9,Python_Numpy_Approach,int64,1000,Average CPU Load,27.0
6,9,Python_Numpy_Approach,int64,2896,Execution Time,1.5030076503753662
6,9,Python_Numpy_Approach,int64,2896,Memory Consumption,243.1875
6,9,Python_Numpy_Approach,int64,2896,Average CPU Load,34.6
6,9,Python_Numpy_Approach,int64,5792,Execution Time,3.00546932220459
6,9,Python_Numpy_Approach,int64,5792,Memory Consumption,822.44921875
6,9,Python_Numpy_Approach,int64,5792,Average CPU Load,31.650000000000002
6,10,Python_Numpy_Approach,int64,100,Execution Time,1.5029165744781494
6,10,Python_Numpy_Approach,int64,100,Memory Consumption,61.90234375
6,10,Python_Numpy_Approach,int64,100,Average CPU Load,25.7
6,10,Python_Numpy_Approach,int64,1000,Execution Time,1.5032711029052734
6,10,Python_Numpy_Approach,int64,1000,Memory Consumption,71.6796875
6,10,Python_Numpy_Approach,int64,1000,Average CPU Load,26.6
6,10,Python_Numpy_Approach,int64,2896,Execution Time,1.5032603740692139
6,10,Python_Numpy_Approach,int64,2896,Memory Consumption,228.66796875
6,10,Python_Numpy_Approach,int64,2896,Average CPU Load,30.0
6,10,Python_Numpy_Approach,int64,5792,Execution Time,1.5035052299499512
6,10,Python_Numpy_Approach,int64,5792,Memory Consumption,830.109375
6,10,Python_Numpy_Approach,int64,5792,Average CPU Load,35.9
6,1,Python_DirectExec,f64,100,Execution Time,1.5032918453216553
6,1,Python_DirectExec,f64,100,Memory Consumption,115.24609375
6,1,Python_DirectExec,f64,100,Average CPU Load,26.1
6,1,Python_DirectExec,f64,1000,Execution Time,1.5031187534332275
6,1,Python_DirectExec,f64,1000,Memory Consumption,146.41796875
6,1,Python_DirectExec,f64,1000,Average CPU Load,29.1
6,1,Python_DirectExec,f64,2896,Execution Time,3.0054335594177246
6,1,Python_DirectExec,f64,2896,Memory Consumption,491.10546875
6,1,Python_DirectExec,f64,2896,Average CPU Load,30.4
6,1,Python_DirectExec,f64,5792,Execution Time,9.012863636016846
6,1,Python_DirectExec,f64,5792,Memory Consumption,1658.6875
6,1,Python_DirectExec,f64,5792,Average CPU Load,28.25
6,4,Python_DirectExec,f64,100,Execution Time,1.5031309127807617
6,4,Python_DirectExec,f64,100,Memory Consumption,119.8984375
6,4,Python_DirectExec,f64,100,Average CPU Load,39.3
6,4,Python_DirectExec,f64,1000,Execution Time,1.503087043762207
6,4,Python_DirectExec,f64,1000,Memory Consumption,162.96875
6,4,Python_DirectExec,f64,1000,Average CPU Load,33.0
6,4,Python_DirectExec,f64,2896,Execution Time,6.009398698806763
6,4,Python_DirectExec,f64,2896,Memory Consumption,506.42578125
6,4,Python_DirectExec,f64,2896,Average CPU Load,26.725
6,4,Python_DirectExec,f64,5792,Execution Time,18.02828073501587
6,4,Python_DirectExec,f64,5792,Memory Consumption,1663.84375
6,4,Python_DirectExec,f64,5792,Average CPU Load,29.108333333333334
6,5,Python_DirectExec,f64,100,Execution Time,1.5030508041381836
6,5,Python_DirectExec,f64,100,Memory Consumption,118.46484375
6,5,Python_DirectExec,f64,100,Average CPU Load,38.5
6,5,Python_DirectExec,f64,1000,Execution Time,1.5050950050354004
6,5,Python_DirectExec,f64,1000,Memory Consumption,163.83203125
6,5,Python_DirectExec,f64,1000,Average CPU Load,35.6
6,5,Python_DirectExec,f64,2896,Execution Time,7.51234245300293
6,5,Python_DirectExec,f64,2896,Memory Consumption,504.0078125
6,5,Python_DirectExec,f64,2896,Average CPU Load,30.46
6,5,Python_DirectExec,f64,5792,Execution Time,27.037358283996582
6,5,Python_DirectExec,f64,5792,Memory Consumption,1669.38671875
6,5,Python_DirectExec,f64,5792,Average CPU Load,27.627777777777776
6,1,Python_DirectExec,int64,100,Execution Time,1.5031914710998535
6,1,Python_DirectExec,int64,100,Memory Consumption,119.25390625
6,1,Python_DirectExec,int64,100,Average CPU Load,38.1
6,1,Python_DirectExec,int64,1000,Execution Time,1.50299072265625
6,1,Python_DirectExec,int64,1000,Memory Consumption,138.359375
6,1,Python_DirectExec,int64,1000,Average CPU Load,30.4
6,1,Python_DirectExec,int64,2896,Execution Time,3.005387783050537
6,1,Python_DirectExec,int64,2896,Memory Consumption,306.7578125
6,1,Python_DirectExec,int64,2896,Average CPU Load,30.85
6,1,Python_DirectExec,int64,5792,Execution Time,12.017751455307007
6,1,Python_DirectExec,int64,5792,Memory Consumption,885.703125
6,1,Python_DirectExec,int64,5792,Average CPU Load,27.812500000000004
6,4,Python_DirectExec,int64,100,Execution Time,1.504805564880371
6,4,Python_DirectExec,int64,100,Memory Consumption,140.83203125
6,4,Python_DirectExec,int64,100,Average CPU Load,31.0
6,4,Python_DirectExec,int64,1000,Execution Time,1.5034265518188477
6,4,Python_DirectExec,int64,1000,Memory Consumption,148.65234375
6,4,Python_DirectExec,int64,1000,Average CPU Load,32.8
6,4,Python_DirectExec,int64,2896,Execution Time,1.5037174224853516
6,4,Python_DirectExec,int64,2896,Memory Consumption,204.0078125
6,4,Python_DirectExec,int64,2896,Average CPU Load,37.3
6,4,Python_DirectExec,int64,5792,Execution Time,3.005484104156494
6,4,Python_DirectExec,int64,5792,Memory Consumption,397.0390625
6,4,Python_DirectExec,int64,5792,Average CPU Load,33.05
6,5,Python_DirectExec,int64,100,Execution Time,1.5043683052062988
6,5,Python_DirectExec,int64,100,Memory Consumption,118.80859375
6,5,Python_DirectExec,int64,100,Average CPU Load,27.5
6,5,Python_DirectExec,int64,1000,Execution Time,3.0058138370513916
6,5,Python_DirectExec,int64,1000,Memory Consumption,141.32421875
6,5,Python_DirectExec,int64,1000,Average CPU Load,31.9
6,5,Python_DirectExec,int64,2896,Execution Time,16.525424242019653
6,5,Python_DirectExec,int64,2896,Memory Consumption,311.87890625
6,5,Python_DirectExec,int64,2896,Average CPU Load,27.863636363636363
6,5,Python_DirectExec,int64,5792,Execution Time,102.16127181053162
6,5,Python_DirectExec,int64,5792,Memory Consumption,890.8125
6,5,Python_DirectExec,int64,5792,Average CPU Load,30.78823529411765
6,9,Python_DirectExec,int64,100,Execution Time,1.5031216144561768
6,9,Python_DirectExec,int64,100,Memory Consumption,99.7734375
6,9,Python_DirectExec,int64,100,Average CPU Load,26.3
6,9,Python_DirectExec,int64,1000,Execution Time,1.5041968822479248
6,9,Python_DirectExec,int64,1000,Memory Consumption,140.703125
6,9,Python_DirectExec,int64,1000,Average CPU Load,34.0
6,9,Python_DirectExec,int64,2896,Execution Time,6.010637044906616
6,9,Python_DirectExec,int64,2896,Memory Consumption,309.80859375
6,9,Python_DirectExec,int64,2896,Average CPU Load,28.825000000000003
6,9,Python_DirectExec,int64,5792,Execution Time,21.030539751052856
6,9,Python_DirectExec,int64,5792,Memory Consumption,890.9453125
6,9,Python_DirectExec,int64,5792,Average CPU Load,27.128571428571426
6,10,Python_DirectExec,int64,100,Execution Time,1.50296950340271
6,10,Python_DirectExec,int64,100,Memory Consumption,99.16015625
6,10,Python_DirectExec,int64,100,Average CPU Load,25.8
6,10,Python_DirectExec,int64,1000,Execution Time,1.503465175628662
6,10,Python_DirectExec,int64,1000,Memory Consumption,141.32421875
6,10,Python_DirectExec,int64,1000,Average CPU Load,37.2
6,10,Python_DirectExec,int64,2896,Execution Time,10.518524885177612
6,10,Python_DirectExec,int64,2896,Memory Consumption,310.84765625
6,10,Python_DirectExec,int64,2896,Average CPU Load,27.542857142857144
6,10,Python_DirectExec,int64,5792,Execution Time,39.053340911865234
6,10,Python_DirectExec,int64,5792,Memory Consumption,890.7890625
6,10,Python_DirectExec,int64,5792,Average CPU Load,26.726923076923075
6,1,Python_Shared_Mem,f64,100,Execution Time,1.503042221069336
6,1,Python_Shared_Mem,f64,100,Memory Consumption,160.12890625
6,1,Python_Shared_Mem,f64,100,Average CPU Load,43.1
6,1,Python_Shared_Mem,f64,1000,Execution Time,1.5034308433532715
6,1,Python_Shared_Mem,f64,1000,Memory Consumption,249.78515625
6,1,Python_Shared_Mem,f64,1000,Average CPU Load,44.7
6,1,Python_Shared_Mem,f64,2896,Execution Time,4.5076212882995605
6,1,Python_Shared_Mem,f64,2896,Memory Consumption,929.34375
6,1,Python_Shared_Mem,f64,2896,Average CPU Load,31.46666666666667
6,1,Python_Shared_Mem,f64,5792,Execution Time,13.520821809768677
6,1,Python_Shared_Mem,f64,5792,Memory Consumption,3262.5703125
6,1,Python_Shared_Mem,f64,5792,Average CPU Load,27.07777777777778
6,4,Python_Shared_Mem,f64,100,Execution Time,1.5031304359436035
6,4,Python_Shared_Mem,f64,100,Memory Consumption,161.06640625
6,4,Python_Shared_Mem,f64,100,Average CPU Load,45.1
6,4,Python_Shared_Mem,f64,1000,Execution Time,1.5030763149261475
6,4,Python_Shared_Mem,f64,1000,Memory Consumption,248.984375
6,4,Python_Shared_Mem,f64,1000,Average CPU Load,45.2
6,4,Python_Shared_Mem,f64,2896,Execution Time,7.511699199676514
6,4,Python_Shared_Mem,f64,2896,Memory Consumption,930.58984375
6,4,Python_Shared_Mem,f64,2896,Average CPU Load,28.859999999999996
6,4,Python_Shared_Mem,f64,5792,Execution Time,22.531895875930786
6,4,Python_Shared_Mem,f64,5792,Memory Consumption,3252.50390625
6,4,Python_Shared_Mem,f64,5792,Average CPU Load,28.753333333333337
6,5,Python_Shared_Mem,f64,100,Execution Time,1.5031459331512451
6,5,Python_Shared_Mem,f64,100,Memory Consumption,160.33984375
6,5,Python_Shared_Mem,f64,100,Average CPU Load,43.0
6,5,Python_Shared_Mem,f64,1000,Execution Time,3.0053648948669434
6,5,Python_Shared_Mem,f64,1000,Memory Consumption,246.6171875
6,5,Python_Shared_Mem,f64,1000,Average CPU Load,30.75
6,5,Python_Shared_Mem,f64,2896,Execution Time,9.01640510559082
6,5,Python_Shared_Mem,f64,2896,Memory Consumption,927.265625
6,5,Python_Shared_Mem,f64,2896,Average CPU Load,29.533333333333335
6,5,Python_Shared_Mem,f64,5792,Execution Time,31.544443130493164
6,5,Python_Shared_Mem,f64,5792,Memory Consumption,3257.37109375
6,5,Python_Shared_Mem,f64,5792,Average CPU Load,27.904761904761898
6,1,Python_Shared_Mem,int64,100,Execution Time,1.5032198429107666
6,1,Python_Shared_Mem,int64,100,Memory Consumption,159.8828125
6,1,Python_Shared_Mem,int64,100,Average CPU Load,43.9
6,1,Python_Shared_Mem,int64,1000,Execution Time,1.5035333633422852
6,1,Python_Shared_Mem,int64,1000,Memory Consumption,212.8359375
6,1,Python_Shared_Mem,int64,1000,Average CPU Load,45.2
6,1,Python_Shared_Mem,int64,2896,Execution Time,4.507707357406616
6,1,Python_Shared_Mem,int64,2896,Memory Consumption,582.2265625
6,1,Python_Shared_Mem,int64,2896,Average CPU Load,30.266666666666666
6,1,Python_Shared_Mem,int64,5792,Execution Time,12.017850160598755
6,1,Python_Shared_Mem,int64,5792,Memory Consumption,1853.50390625
6,1,Python_Shared_Mem,int64,5792,Average CPU Load,28.3
6,4,Python_Shared_Mem,int64,100,Execution Time,1.5032317638397217
6,4,Python_Shared_Mem,int64,100,Memory Consumption,165.25
6,4,Python_Shared_Mem,int64,100,Average CPU Load,44.0
6,4,Python_Shared_Mem,int64,1000,Execution Time,3.006831407546997
6,4,Python_Shared_Mem,int64,1000,Memory Consumption,215.640625
6,4,Python_Shared_Mem,int64,1000,Average CPU Load,31.25
6,4,Python_Shared_Mem,int64,2896,Execution Time,9.013453006744385
6,4,Python_Shared_Mem,int64,2896,Memory Consumption,681.14453125
6,4,Python_Shared_Mem,int64,2896,Average CPU Load,29.11666666666667
6,4,Python_Shared_Mem,int64,5792,Execution Time,30.041483879089355
6,4,Python_Shared_Mem,int64,5792,Memory Consumption,2220.55859375
6,4,Python_Shared_Mem,int64,5792,Average CPU Load,28.070000000000004
6,5,Python_Shared_Mem,int64,100,Execution Time,1.5034058094024658
6,5,Python_Shared_Mem,int64,100,Memory Consumption,160.4453125
6,5,Python_Shared_Mem,int64,100,Average CPU Load,45.6
6,5,Python_Shared_Mem,int64,1000,Execution Time,3.0055105686187744
6,5,Python_Shared_Mem,int64,1000,Memory Consumption,228.57421875
6,5,Python_Shared_Mem,int64,1000,Average CPU Load,36.5
6,5,Python_Shared_Mem,int64,2896,Execution Time,18.02811551094055
6,5,Python_Shared_Mem,int64,2896,Memory Consumption,712.30078125
6,5,Python_Shared_Mem,int64,2896,Average CPU Load,28.53333333333333
6,5,Python_Shared_Mem,int64,5792,Execution Time,66.09040594100952
6,5,Python_Shared_Mem,int64,5792,Memory Consumption,2373.23046875
6,5,Python_Shared_Mem,int64,5792,Average CPU Load,28.688636363636366
6,9,Python_Shared_Mem,int64,100,Execution Time,1.503199577331543
6,9,Python_Shared_Mem,int64,100,Memory Consumption,161.703125
6,9,Python_Shared_Mem,int64,100,Average CPU Load,42.5
6,9,Python_Shared_Mem,int64,1000,Execution Time,1.5030486583709717
6,9,Python_Shared_Mem,int64,1000,Memory Consumption,195.43359375
6,9,Python_Shared_Mem,int64,1000,Average CPU Load,45.0
6,9,Python_Shared_Mem,int64,2896,Execution Time,6.008560419082642
6,9,Python_Shared_Mem,int64,2896,Memory Consumption,486.05859375
6,9,Python_Shared_Mem,int64,2896,Average CPU Load,32.025
6,9,Python_Shared_Mem,int64,5792,Execution Time,21.02923321723938
6,9,Python_Shared_Mem,int64,5792,Memory Consumption,1448.87109375
6,9,Python_Shared_Mem,int64,5792,Average CPU Load,27.907142857142855
6,10,Python_Shared_Mem,int64,100,Execution Time,1.5043559074401855
6,10,Python_Shared_Mem,int64,100,Memory Consumption,159.9609375
6,10,Python_Shared_Mem,int64,100,Average CPU Load,43.1
6,10,Python_Shared_Mem,int64,1000,Execution Time,3.005554676055908
6,10,Python_Shared_Mem,int64,1000,Memory Consumption,225.02734375
6,10,Python_Shared_Mem,int64,1000,Average CPU Load,32.349999999999994
6,10,Python_Shared_Mem,int64,2896,Execution Time,10.515849828720093
6,10,Python_Shared_Mem,int64,2896,Memory Consumption,666.18359375
6,10,Python_Shared_Mem,int64,2896,Average CPU Load,30.942857142857143
6,10,Python_Shared_Mem,int64,5792,Execution Time,37.55521559715271
6,10,Python_Shared_Mem,int64,5792,Memory Consumption,2228.43359375
6,10,Python_Shared_Mem,int64,5792,Average CPU Load,28.080000000000005
6,1,Python_CopyInMemory,f64,100,Execution Time,1.5030491352081299
6,1,Python_CopyInMemory,f64,100,Memory Consumption,161.14453125
